##  1	NOT NAMED	M = 20	SNBR =  137	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
04-Sep-1880 06:00:00	36.0	57.8	69	0
04-Sep-1880 12:00:00	36.7	57.3	69	0
04-Sep-1880 18:00:00	37.5	56.8	69	0
##  6	NOT NAMED	M = 24	SNBR =  206	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
06-Sep-1880 00:00:00	23.9	88.6	46	0
06-Sep-1880 06:00:00	24.2	88.4	46	0
06-Sep-1880 12:00:00	24.6	88.0	46	0
06-Sep-1880 18:00:00	24.9	87.6	46	0
07-Sep-1880 00:00:00	25.2	87.3	46	0
07-Sep-1880 06:00:00	25.6	87.0	46	0
07-Sep-1880 12:00:00	26.0	86.6	46	0
07-Sep-1880 18:00:00	26.6	86.3	46	0
08-Sep-1880 00:00:00	27.1	86.0	58	0
08-Sep-1880 06:00:00	27.7	85.6	58	0
08-Sep-1880 12:00:00	28.7	84.6	58	0
08-Sep-1880 18:00:00	30.1	83.1	46	0
09-Sep-1880 00:00:00	31.7	80.4	69	0
09-Sep-1880 06:00:00	33.5	78.1	81	987
09-Sep-1880 12:00:00	35.3	76.5	81	0
09-Sep-1880 18:00:00	37.0	74.3	81	0
10-Sep-1880 00:00:00	38.9	72.0	81	0
10-Sep-1880 06:00:00	40.8	68.9	81	0
10-Sep-1880 12:00:00	42.3	66.0	81	0
10-Sep-1880 18:00:00	43.2	63.9	81	0
11-Sep-1880 00:00:00	44.0	61.7	69	0
11-Sep-1880 06:00:00	44.7	59.1	69	0
11-Sep-1880 12:00:00	45.3	56.7	69	0
11-Sep-1880 18:00:00	46.0	54.2	69	0
##  7	NOT NAMED	M = 12	SNBR =  207	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
08-Sep-1880 00:00:00	32.0	73.5	92	0
08-Sep-1880 06:00:00	33.5	72.5	92	0
08-Sep-1880 12:00:00	35.0	71.0	92	0
08-Sep-1880 18:00:00	36.5	69.1	92	0
09-Sep-1880 00:00:00	38.2	67.4	81	0
09-Sep-1880 06:00:00	39.8	65.4	81	0
09-Sep-1880 12:00:00	41.5	63.5	69	0
09-Sep-1880 18:00:00	43.4	61.1	69	0
10-Sep-1880 00:00:00	45.2	58.6	69	0
10-Sep-1880 06:00:00	47.0	55.5	69	0
10-Sep-1880 12:00:00	48.5	52.0	58	0
10-Sep-1880 18:00:00	50.0	48.0	58	0
##  8	NOT NAMED	M = 32	SNBR =  208	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
27-Sep-1880 00:00:00	23.2	43.5	58	0
27-Sep-1880 06:00:00	23.2	44.5	58	0
27-Sep-1880 12:00:00	23.2	45.7	58	0
27-Sep-1880 18:00:00	23.2	46.9	58	0
28-Sep-1880 00:00:00	23.2	47.9	69	0
28-Sep-1880 06:00:00	23.2	49.2	69	0
28-Sep-1880 12:00:00	23.2	50.5	69	0
28-Sep-1880 18:00:00	23.4	51.9	69	0
29-Sep-1880 00:00:00	23.5	53.2	81	0
29-Sep-1880 06:00:00	23.7	54.5	81	0
29-Sep-1880 12:00:00	24.0	55.7	92	0
29-Sep-1880 18:00:00	24.2	56.7	92	0
30-Sep-1880 00:00:00	24.6	57.7	104	0
30-Sep-1880 06:00:00	24.9	58.7	104	0
30-Sep-1880 12:00:00	25.2	59.7	115	0
30-Sep-1880 18:00:00	25.7	60.3	115	0
01-Oct-1880 00:00:00	26.1	60.9	127	0
01-Oct-1880 06:00:00	26.5	61.5	127	0
01-Oct-1880 12:00:00	27.0	62.0	138	0
01-Oct-1880 18:00:00	27.3	62.4	138	0
02-Oct-1880 00:00:00	27.6	62.8	138	0
02-Oct-1880 06:00:00	28.0	63.3	138	928
02-Oct-1880 12:00:00	28.3	63.7	138	928
02-Oct-1880 18:00:00	29.3	64.5	138	0
03-Oct-1880 00:00:00	30.7	64.1	127	0
03-Oct-1880 06:00:00	32.2	62.4	127	0
03-Oct-1880 12:00:00	33.5	60.0	115	0
03-Oct-1880 18:00:00	34.3	58.4	115	0
04-Oct-1880 00:00:00	35.0	57.1	104	0
04-Oct-1880 06:00:00	35.8	55.4	104	0
04-Oct-1880 12:00:00	36.5	54.0	92	0
04-Oct-1880 18:00:00	37.5	52.5	92	0
##  9	NOT NAMED	M = 24	SNBR =  209	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
05-Oct-1880 00:00:00	18.2	85.1	46	0
05-Oct-1880 06:00:00	18.6	85.6	46	0
05-Oct-1880 12:00:00	19.0	86.0	46	0
05-Oct-1880 18:00:00	19.6	86.6	46	0
06-Oct-1880 00:00:00	20.5	87.1	58	0
06-Oct-1880 06:00:00	21.4	87.3	58	0
06-Oct-1880 12:00:00	22.2	87.3	58	0
06-Oct-1880 18:00:00	22.7	87.1	58	0
07-Oct-1880 00:00:00	23.4	86.8	69	0
07-Oct-1880 06:00:00	24.1	86.4	69	0
07-Oct-1880 12:00:00	24.7	86.0	69	0
07-Oct-1880 18:00:00	25.4	85.6	69	0
08-Oct-1880 00:00:00	26.3	85.3	81	0
08-Oct-1880 06:00:00	26.9	85.0	81	0
08-Oct-1880 12:00:00	27.7	84.3	81	0
08-Oct-1880 18:00:00	28.7	83.0	81	0
09-Oct-1880 00:00:00	30.1	81.0	69	0
09-Oct-1880 06:00:00	31.3	78.9	81	0
09-Oct-1880 12:00:00	32.0	76.0	81	0
09-Oct-1880 18:00:00	32.4	73.9	81	0
10-Oct-1880 00:00:00	32.5	72.3	81	0
10-Oct-1880 06:00:00	32.5	70.1	81	0
10-Oct-1880 12:00:00	32.5	68.5	81	0
10-Oct-1880 18:00:00	32.5	65.5	81	0
## 10	NOT NAMED	M = 28	SNBR =  210	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
10-Oct-1880 00:00:00	23.9	65.3	81	0
10-Oct-1880 06:00:00	24.2	65.4	81	0
10-Oct-1880 12:00:00	24.5	65.5	81	0
10-Oct-1880 18:00:00	24.7	65.6	81	0
11-Oct-1880 00:00:00	25.2	65.6	81	0
11-Oct-1880 06:00:00	25.6	65.8	81	0
11-Oct-1880 12:00:00	26.0	66.0	81	0
11-Oct-1880 18:00:00	26.3	66.1	81	0
12-Oct-1880 00:00:00	26.5	66.1	92	0
12-Oct-1880 06:00:00	26.8	66.3	92	0
12-Oct-1880 12:00:00	27.0	66.5	92	0
12-Oct-1880 18:00:00	27.2	66.6	92	0
13-Oct-1880 00:00:00	27.4	66.8	92	0
13-Oct-1880 06:00:00	27.6	66.9	92	0
13-Oct-1880 12:00:00	28.0	67.0	92	0
13-Oct-1880 18:00:00	28.8	66.8	92	970
14-Oct-1880 00:00:00	29.5	66.1	92	0
14-Oct-1880 06:00:00	30.2	65.4	92	0
14-Oct-1880 12:00:00	30.7	64.6	81	979
14-Oct-1880 18:00:00	31.8	63.7	81	0
15-Oct-1880 00:00:00	33.5	62.4	81	0
15-Oct-1880 06:00:00	35.0	61.4	81	0
15-Oct-1880 12:00:00	36.3	60.5	69	0
15-Oct-1880 18:00:00	38.2	59.5	69	0
16-Oct-1880 00:00:00	40.4	58.2	69	0
16-Oct-1880 06:00:00	42.8	56.3	69	0
16-Oct-1880 12:00:00	44.3	54.0	69	0
16-Oct-1880 18:00:00	45.2	51.0	69	0
## 11	NOT NAMED	M = 18	SNBR =  211	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
20-Oct-1880 12:00:00	27.1	75.3	46	0
20-Oct-1880 18:00:00	28.2	74.6	46	0
21-Oct-1880 00:00:00	29.3	74.5	46	0
21-Oct-1880 06:00:00	30.2	74.1	46	0
21-Oct-1880 12:00:00	31.0	74.0	46	0
21-Oct-1880 18:00:00	31.7	73.8	46	0
22-Oct-1880 00:00:00	32.4	73.6	58	0
22-Oct-1880 06:00:00	33.2	73.3	58	0
22-Oct-1880 12:00:00	34.0	73.0	58	0
22-Oct-1880 18:00:00	35.3	72.6	58	0
23-Oct-1880 00:00:00	37.5	71.8	69	0
23-Oct-1880 06:00:00	40.2	70.5	69	0
23-Oct-1880 12:00:00	43.5	69.0	69	991
23-Oct-1880 18:00:00	46.0	68.0	58	0
24-Oct-1880 00:00:00	47.8	67.3	58	0
24-Oct-1880 06:00:00	49.0	66.3	58	0
24-Oct-1880 12:00:00	50.0	65.0	58	0
24-Oct-1880 18:00:00	50.8	63.5	58	0
