##  1	NOT NAMED	M = 18	SNBR =  591	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
17-Sep-1932 18:00:00	47.5	66.0	52	0
18-Sep-1932 00:00:00	52.0	66.5	46	0
18-Sep-1932 06:00:00	56.0	67.0	40	0
##  7	NOT NAMED	M = 44	SNBR =  610	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
16-Sep-1932 00:00:00	30.4	41.6	40	0
16-Sep-1932 06:00:00	30.7	42.8	40	0
16-Sep-1932 12:00:00	31.0	44.0	46	0
16-Sep-1932 18:00:00	31.3	45.2	46	0
17-Sep-1932 00:00:00	31.7	46.4	46	0
17-Sep-1932 06:00:00	32.1	47.5	46	0
17-Sep-1932 12:00:00	32.5	48.5	46	0
17-Sep-1932 18:00:00	32.8	49.2	46	0
18-Sep-1932 00:00:00	33.1	49.6	52	0
18-Sep-1932 06:00:00	33.5	49.8	52	0
18-Sep-1932 12:00:00	34.0	50.0	52	0
18-Sep-1932 18:00:00	34.6	50.3	52	0
19-Sep-1932 00:00:00	35.3	50.8	58	0
19-Sep-1932 06:00:00	36.1	51.4	58	0
19-Sep-1932 12:00:00	37.0	52.0	58	0
19-Sep-1932 18:00:00	38.0	52.7	58	0
20-Sep-1932 00:00:00	39.2	53.4	58	0
20-Sep-1932 06:00:00	40.3	54.2	58	0
20-Sep-1932 12:00:00	41.0	55.0	58	0
20-Sep-1932 18:00:00	41.0	56.1	58	0
21-Sep-1932 00:00:00	40.3	57.6	63	0
21-Sep-1932 06:00:00	39.3	59.3	63	0
21-Sep-1932 12:00:00	38.5	61.0	63	0
21-Sep-1932 18:00:00	38.5	62.2	63	0
22-Sep-1932 00:00:00	38.7	63.0	58	0
22-Sep-1932 06:00:00	39.1	63.5	58	0
22-Sep-1932 12:00:00	39.5	64.0	58	0
22-Sep-1932 18:00:00	39.8	64.5	58	0
23-Sep-1932 00:00:00	40.1	65.0	52	0
23-Sep-1932 06:00:00	40.5	65.4	52	0
23-Sep-1932 12:00:00	41.0	65.5	46	0
23-Sep-1932 18:00:00	42.0	65.4	46	0
24-Sep-1932 00:00:00	44.0	65.0	40	0
24-Sep-1932 06:00:00	46.0	64.5	40	0
24-Sep-1932 12:00:00	48.0	64.0	40	0
24-Sep-1932 18:00:00	50.5	63.5	46	0
25-Sep-1932 00:00:00	53.2	63.0	52	0
25-Sep-1932 06:00:00	56.0	62.5	52	0
25-Sep-1932 12:00:00	59.0	62.0	58	0
25-Sep-1932 18:00:00	61.5	61.2	58	0
26-Sep-1932 00:00:00	63.5	60.0	58	0
26-Sep-1932 06:00:00	65.0	58.0	52	0
26-Sep-1932 12:00:00	66.0	55.0	52	0
26-Sep-1932 18:00:00	66.7	51.0	46	0
##  8	NOT NAMED	M = 16	SNBR =  611	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
18-Sep-1932 00:00:00	20.8	95.0	35	0
18-Sep-1932 06:00:00	21.6	94.5	40	0
18-Sep-1932 12:00:00	22.5	94.1	46	0
18-Sep-1932 18:00:00	23.6	93.8	52	0
19-Sep-1932 00:00:00	25.0	93.4	58	0
19-Sep-1932 06:00:00	26.5	92.8	63	0
19-Sep-1932 12:00:00	28.0	92.3	63	0
19-Sep-1932 18:00:00	29.4	91.9	63	0
20-Sep-1932 00:00:00	31.0	91.5	46	0
20-Sep-1932 06:00:00	33.4	90.2	40	0
20-Sep-1932 12:00:00	36.0	88.3	35	0
20-Sep-1932 18:00:00	37.6	87.1	29	0
21-Sep-1932 00:00:00	38.3	86.3	23	0
21-Sep-1932 06:00:00	38.7	85.3	23	0
21-Sep-1932 12:00:00	38.8	84.0	23	0
21-Sep-1932 18:00:00	38.8	82.5	23	0
##  9	NOT NAMED	M = 31	SNBR =  612	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
25-Sep-1932 06:00:00	16.8	56.7	58	0
25-Sep-1932 12:00:00	16.9	58.0	75	0
25-Sep-1932 18:00:00	17.0	59.3	92	0
26-Sep-1932 00:00:00	17.2	60.7	104	0
26-Sep-1932 06:00:00	17.4	61.9	121	0
26-Sep-1932 12:00:00	17.7	63.0	138	948
26-Sep-1932 18:00:00	17.9	64.0	144	0
27-Sep-1932 00:00:00	18.0	65.0	144	943
27-Sep-1932 06:00:00	18.2	66.2	115	0
27-Sep-1932 12:00:00	18.2	67.6	104	0
27-Sep-1932 18:00:00	18.1	68.9	104	0
28-Sep-1932 00:00:00	18.0	70.4	104	0
28-Sep-1932 06:00:00	18.0	72.1	86	0
28-Sep-1932 12:00:00	18.0	73.7	69	0
28-Sep-1932 18:00:00	17.9	74.9	58	0
29-Sep-1932 00:00:00	17.8	75.9	52	0
29-Sep-1932 06:00:00	17.7	76.7	46	0
29-Sep-1932 12:00:00	17.6	77.7	46	0
29-Sep-1932 18:00:00	17.5	78.8	46	0
30-Sep-1932 00:00:00	17.4	79.9	46	0
30-Sep-1932 06:00:00	17.3	81.1	46	0
30-Sep-1932 12:00:00	17.2	82.3	46	0
30-Sep-1932 18:00:00	17.1	83.6	46	0
01-Oct-1932 00:00:00	17.0	84.9	46	0
01-Oct-1932 06:00:00	16.9	86.1	46	0
01-Oct-1932 12:00:00	16.8	87.2	46	1003
01-Oct-1932 18:00:00	16.7	88.3	46	0
02-Oct-1932 00:00:00	16.5	89.4	40	0
02-Oct-1932 06:00:00	16.3	90.5	35	0
02-Oct-1932 12:00:00	16.0	91.5	35	0
02-Oct-1932 18:00:00	15.7	92.5	29	0
## 10	NOT NAMED	M = 10	SNBR =  613	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
28-Sep-1932 00:00:00	35.5	49.0	40	0
28-Sep-1932 06:00:00	35.3	49.3	40	0
28-Sep-1932 12:00:00	35.0	49.5	46	0
28-Sep-1932 18:00:00	34.7	49.7	46	0
29-Sep-1932 00:00:00	34.4	49.9	46	0
29-Sep-1932 06:00:00	34.2	50.1	46	0
29-Sep-1932 12:00:00	34.0	50.0	46	0
29-Sep-1932 18:00:00	34.4	49.5	46	0
30-Sep-1932 00:00:00	35.2	48.7	40	0
30-Sep-1932 06:00:00	36.5	47.7	40	0
## 11	NOT NAMED	M = 47	SNBR =  614	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
07-Oct-1932 00:00:00	15.6	82.4	35	0
07-Oct-1932 06:00:00	15.8	82.8	35	0
07-Oct-1932 12:00:00	16.0	83.2	40	0
07-Oct-1932 18:00:00	16.2	83.6	40	0
08-Oct-1932 00:00:00	16.4	84.0	40	0
08-Oct-1932 06:00:00	16.7	84.4	40	0
08-Oct-1932 12:00:00	17.0	84.8	40	0
08-Oct-1932 18:00:00	17.2	85.4	46	0
09-Oct-1932 00:00:00	17.3	86.0	52	0
09-Oct-1932 06:00:00	17.5	86.4	58	0
09-Oct-1932 12:00:00	17.7	86.8	63	0
09-Oct-1932 18:00:00	17.9	87.2	69	0
10-Oct-1932 00:00:00	18.0	87.6	69	0
10-Oct-1932 06:00:00	18.2	88.0	58	0
10-Oct-1932 12:00:00	18.3	88.5	46	0
10-Oct-1932 18:00:00	18.2	89.0	40	0
11-Oct-1932 00:00:00	18.1	89.5	40	0
11-Oct-1932 06:00:00	18.0	90.0	40	0
11-Oct-1932 12:00:00	18.0	90.4	35	0
11-Oct-1932 18:00:00	18.0	90.7	35	0
12-Oct-1932 00:00:00	18.0	90.8	35	0
12-Oct-1932 06:00:00	18.0	90.9	35	0
12-Oct-1932 12:00:00	18.0	91.0	35	0
12-Oct-1932 18:00:00	18.2	91.2	35	0
13-Oct-1932 00:00:00	18.6	91.5	35	0
13-Oct-1932 06:00:00	19.0	91.8	35	0
13-Oct-1932 12:00:00	19.5	92.2	40	0
13-Oct-1932 18:00:00	20.0	92.8	40	0
14-Oct-1932 00:00:00	20.6	93.5	46	0
14-Oct-1932 06:00:00	21.2	94.0	46	0
14-Oct-1932 12:00:00	22.0	94.3	46	0
14-Oct-1932 18:00:00	23.1	94.4	52	0
15-Oct-1932 00:00:00	24.6	94.0	52	0
15-Oct-1932 06:00:00	26.1	93.4	58	0
15-Oct-1932 12:00:00	27.5	92.5	58	0
15-Oct-1932 18:00:00	28.7	91.5	58	0
16-Oct-1932 00:00:00	29.8	90.4	58	0
16-Oct-1932 06:00:00	30.8	89.3	52	0
16-Oct-1932 12:00:00	31.8	88.2	46	0
16-Oct-1932 18:00:00	32.5	87.4	46	0
17-Oct-1932 00:00:00	33.2	86.8	40	0
17-Oct-1932 06:00:00	33.8	86.3	40	0
17-Oct-1932 12:00:00	34.4	85.7	40	0
17-Oct-1932 18:00:00	35.1	84.9	40	0
18-Oct-1932 00:00:00	35.9	84.0	40	0
18-Oct-1932 06:00:00	36.6	83.0	40	0
18-Oct-1932 12:00:00	37.3	81.8	40	0
## 12	NOT NAMED	M = 18	SNBR =  615	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
08-Oct-1932 00:00:00	23.6	57.0	35	0
08-Oct-1932 06:00:00	23.8	57.7	40	0
08-Oct-1932 12:00:00	24.0	58.5	40	0
08-Oct-1932 18:00:00	24.2	59.3	40	0
09-Oct-1932 00:00:00	24.5	60.1	40	0
09-Oct-1932 06:00:00	24.9	60.8	40	0
09-Oct-1932 12:00:00	25.5	61.5	46	0
09-Oct-1932 18:00:00	26.5	62.0	46	0
10-Oct-1932 00:00:00	28.0	62.3	46	0
10-Oct-1932 06:00:00	29.8	62.6	52	0
10-Oct-1932 12:00:00	31.4	62.9	52	0
10-Oct-1932 18:00:00	32.4	63.2	58	0
11-Oct-1932 00:00:00	33.2	63.5	58	0
11-Oct-1932 06:00:00	33.9	63.7	58	0
11-Oct-1932 12:00:00	34.8	63.5	58	0
11-Oct-1932 18:00:00	36.3	62.5	52	0
12-Oct-1932 00:00:00	38.5	60.7	52	0
12-Oct-1932 06:00:00	41.5	57.5	46	0
## 13	NOT NAMED	M = 13	SNBR =  616	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
18-Oct-1932 00:00:00	25.5	42.0	40	0
18-Oct-1932 06:00:00	27.2	42.5	46	0
18-Oct-1932 12:00:00	29.0	43.0	52	0
18-Oct-1932 18:00:00	31.0	43.5	58	0
19-Oct-1932 00:00:00	32.6	43.6	63	0
19-Oct-1932 06:00:00	34.0	43.4	69	0
19-Oct-1932 12:00:00	35.0	43.0	69	0
19-Oct-1932 18:00:00	35.5	42.2	63	0
20-Oct-1932 00:00:00	35.7	41.0	58	0
20-Oct-1932 06:00:00	35.9	39.6	52	0
20-Oct-1932 12:00:00	36.0	38.0	46	0
20-Oct-1932 18:00:00	35.8	36.4	40	0
21-Oct-1932 00:00:00	35.3	35.0	35	0
## 14	NOT NAMED	M = 63	SNBR =  617	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
30-Oct-1932 06:00:00	15.0	55.4	29	0
30-Oct-1932 12:00:00	15.0	56.3	29	0
30-Oct-1932 18:00:00	15.0	57.2	35	0
31-Oct-1932 00:00:00	14.9	58.2	35	0
31-Oct-1932 06:00:00	14.9	59.3	35	0
31-Oct-1932 12:00:00	14.8	60.5	35	0
31-Oct-1932 18:00:00	14.8	61.7	40	0
01-Nov-1932 00:00:00	14.7	63.0	46	0
01-Nov-1932 06:00:00	14.6	64.5	52	0
01-Nov-1932 12:00:00	14.5	66.0	58	0
01-Nov-1932 18:00:00	14.3	67.2	63	0
02-Nov-1932 00:00:00	14.1	68.2	69	0
02-Nov-1932 06:00:00	13.9	69.0	75	0
02-Nov-1932 12:00:00	13.7	69.5	81	0
02-Nov-1932 18:00:00	13.5	70.0	86	0
03-Nov-1932 00:00:00	13.4	70.5	92	0
03-Nov-1932 06:00:00	13.3	71.0	98	0
03-Nov-1932 12:00:00	13.3	71.5	98	0
03-Nov-1932 18:00:00	13.4	72.1	98	0
04-Nov-1932 00:00:00	13.5	72.9	104	0
04-Nov-1932 06:00:00	13.7	73.7	104	0
04-Nov-1932 12:00:00	13.8	74.4	104	0
04-Nov-1932 18:00:00	13.8	75.0	115	0
05-Nov-1932 00:00:00	13.8	75.8	127	0
05-Nov-1932 06:00:00	13.9	76.8	138	0
05-Nov-1932 12:00:00	14.0	77.8	150	0
05-Nov-1932 18:00:00	14.1	78.5	161	0
06-Nov-1932 00:00:00	14.2	78.9	173	0
06-Nov-1932 06:00:00	14.3	79.2	173	0
06-Nov-1932 12:00:00	14.4	79.5	173	0
06-Nov-1932 18:00:00	14.6	79.8	173	0
07-Nov-1932 00:00:00	14.9	80.1	167	0
07-Nov-1932 06:00:00	15.2	80.4	167	0
07-Nov-1932 12:00:00	15.5	80.7	167	0
07-Nov-1932 18:00:00	15.8	80.9	167	0
08-Nov-1932 00:00:00	16.2	81.1	161	0
08-Nov-1932 06:00:00	16.7	81.1	161	0
08-Nov-1932 12:00:00	17.3	81.0	161	0
08-Nov-1932 18:00:00	18.1	80.8	161	0
09-Nov-1932 00:00:00	19.1	80.6	155	0
09-Nov-1932 06:00:00	20.0	79.8	155	0
09-Nov-1932 12:00:00	20.8	78.9	150	918
09-Nov-1932 18:00:00	21.5	77.7	138	0
10-Nov-1932 00:00:00	22.1	76.5	132	0
10-Nov-1932 06:00:00	23.0	75.3	127	0
10-Nov-1932 12:00:00	23.8	74.0	121	0
10-Nov-1932 18:00:00	24.6	72.5	115	0
11-Nov-1932 00:00:00	25.4	71.3	109	0
11-Nov-1932 06:00:00	26.3	70.3	104	0
11-Nov-1932 12:00:00	27.3	69.3	98	0
11-Nov-1932 18:00:00	28.3	68.2	98	0
12-Nov-1932 00:00:00	29.3	67.0	98	0
12-Nov-1932 06:00:00	30.3	65.7	98	0
12-Nov-1932 12:00:00	31.3	64.3	98	0
12-Nov-1932 18:00:00	32.6	62.3	92	0
13-Nov-1932 00:00:00	34.5	60.0	86	0
13-Nov-1932 06:00:00	37.0	56.8	81	0
13-Nov-1932 12:00:00	39.3	53.3	69	0
13-Nov-1932 18:00:00	40.2	50.0	69	0
14-Nov-1932 00:00:00	40.3	47.0	63	0
14-Nov-1932 06:00:00	40.2	43.5	58	0
14-Nov-1932 12:00:00	40.0	40.0	52	0
14-Nov-1932 18:00:00	39.8	36.0	52	0
## 15	NOT NAMED	M = 31	SNBR =  618	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
03-Nov-1932 06:00:00	13.8	47.8	40	0
03-Nov-1932 12:00:00	14.9	48.0	40	0
03-Nov-1932 18:00:00	16.0	48.2	40	0
04-Nov-1932 00:00:00	17.0	47.9	40	0
04-Nov-1932 06:00:00	18.0	47.2	40	0
04-Nov-1932 12:00:00	19.0	46.2	46	0
04-Nov-1932 18:00:00	20.0	45.4	46	0
05-Nov-1932 00:00:00	21.0	44.8	46	0
05-Nov-1932 06:00:00	22.0	44.5	46	0
05-Nov-1932 12:00:00	23.0	44.5	52	0
05-Nov-1932 18:00:00	24.0	45.0	58	0
06-Nov-1932 00:00:00	24.9	45.8	63	0
06-Nov-1932 06:00:00	25.7	46.8	69	0
06-Nov-1932 12:00:00	26.3	47.5	69	0
06-Nov-1932 18:00:00	26.7	47.9	75	0
07-Nov-1932 00:00:00	27.0	48.1	75	0
07-Nov-1932 06:00:00	27.1	48.1	81	0
07-Nov-1932 12:00:00	27.5	48.0	86	0
07-Nov-1932 18:00:00	28.0	47.9	92	0
08-Nov-1932 00:00:00	28.7	47.6	98	0
08-Nov-1932 06:00:00	30.0	46.6	98	0
08-Nov-1932 12:00:00	31.5	45.4	98	0
08-Nov-1932 18:00:00	32.7	44.4	98	0
09-Nov-1932 00:00:00	33.6	43.6	98	0
09-Nov-1932 06:00:00	34.4	42.9	98	0
09-Nov-1932 12:00:00	35.0	42.0	92	0
09-Nov-1932 18:00:00	35.6	40.0	86	0
10-Nov-1932 00:00:00	36.2	37.0	81	0
10-Nov-1932 06:00:00	36.9	33.5	81	0
10-Nov-1932 12:00:00	37.6	29.5	81	0
10-Nov-1932 18:00:00	38.4	26.0	69	0
##  1	NOT NAMED	M = 22	SNBR =  619	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
14-May-1933 12:00:00	13.3	82.0	40	0
14-May-1933 18:00:00	14.3	82.7	40	0
15-May-1933 00:00:00	15.3	83.4	40	0
15-May-1933 06:00:00	16.5	84.1	40	0
15-May-1933 12:00:00	18.2	84.9	40	0
15-May-1933 18:00:00	20.2	86.0	46	0
16-May-1933 00:00:00	22.2	87.3	52	1001
16-May-1933 06:00:00	22.7	88.7	52	0
16-May-1933 12:00:00	23.0	90.0	52	0
16-May-1933 18:00:00	23.0	90.4	52	0
17-May-1933 00:00:00	22.9	90.6	52	0
17-May-1933 06:00:00	22.7	90.8	52	0
17-May-1933 12:00:00	22.5	91.0	52	0
17-May-1933 18:00:00	22.0	91.2	52	0
18-May-1933 00:00:00	21.4	91.3	46	0
18-May-1933 06:00:00	20.7	91.4	46	0
18-May-1933 12:00:00	20.1	91.5	40	0
18-May-1933 18:00:00	19.5	91.6	40	0
19-May-1933 00:00:00	19.0	91.7	40	0
19-May-1933 06:00:00	18.5	91.6	35	0
19-May-1933 12:00:00	18.0	91.5	29	0
19-May-1933 18:00:00	17.5	91.5	29	0
##  2	NOT NAMED	M = 53	SNBR =  620	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
24-Jun-1933 12:00:00	9.0	42.5	35	0
24-Jun-1933 18:00:00	9.0	43.8	35	0
25-Jun-1933 00:00:00	9.0	45.2	40	0
25-Jun-1933 06:00:00	9.0	46.6	40	0
25-Jun-1933 12:00:00	9.0	48.0	40	0
25-Jun-1933 18:00:00	9.0	49.3	40	0
26-Jun-1933 00:00:00	9.0	50.7	46	0
26-Jun-1933 06:00:00	9.1	52.1	46	0
26-Jun-1933 12:00:00	9.2	53.5	52	0
26-Jun-1933 18:00:00	9.3	54.8	58	0
27-Jun-1933 00:00:00	9.4	56.2	63	0
27-Jun-1933 06:00:00	9.5	57.6	69	0
27-Jun-1933 12:00:00	9.6	59.0	81	0
27-Jun-1933 18:00:00	9.9	60.4	86	0
28-Jun-1933 00:00:00	10.3	61.8	86	0
28-Jun-1933 06:00:00	10.9	63.2	75	0
28-Jun-1933 12:00:00	11.5	64.6	75	0
28-Jun-1933 18:00:00	12.0	65.9	75	0
29-Jun-1933 00:00:00	12.4	67.3	81	0
29-Jun-1933 06:00:00	12.8	68.7	86	0
29-Jun-1933 12:00:00	13.2	70.0	92	0
29-Jun-1933 18:00:00	13.6	71.0	92	0
30-Jun-1933 00:00:00	14.0	72.0	92	0
30-Jun-1933 06:00:00	14.4	73.0	92	0
30-Jun-1933 12:00:00	14.8	74.1	92	0
30-Jun-1933 18:00:00	15.3	75.2	98	0
01-Jul-1933 00:00:00	15.8	76.2	98	0
01-Jul-1933 06:00:00	16.1	77.2	98	0
01-Jul-1933 12:00:00	16.3	78.2	98	0
01-Jul-1933 18:00:00	16.7	79.3	98	0
02-Jul-1933 00:00:00	17.2	80.4	98	0
02-Jul-1933 06:00:00	18.1	81.3	98	0
02-Jul-1933 12:00:00	19.2	82.0	98	0
02-Jul-1933 18:00:00	20.1	82.6	98	0
03-Jul-1933 00:00:00	21.1	83.2	98	0
03-Jul-1933 06:00:00	22.0	83.9	98	0
03-Jul-1933 12:00:00	22.9	84.6	92	0
03-Jul-1933 18:00:00	23.5	85.2	92	0
04-Jul-1933 00:00:00	23.9	85.8	98	0
04-Jul-1933 06:00:00	24.3	86.4	98	0
04-Jul-1933 12:00:00	24.7	87.0	98	0
04-Jul-1933 18:00:00	25.1	87.8	98	0
05-Jul-1933 00:00:00	25.5	88.9	104	0
05-Jul-1933 06:00:00	25.5	90.3	109	0
05-Jul-1933 12:00:00	25.5	91.5	109	0
05-Jul-1933 18:00:00	25.3	92.6	109	0
06-Jul-1933 00:00:00	25.1	93.6	109	0
06-Jul-1933 06:00:00	24.9	94.6	104	0
06-Jul-1933 12:00:00	24.6	95.6	104	0
06-Jul-1933 18:00:00	24.2	96.5	98	0
07-Jul-1933 00:00:00	23.7	97.5	98	0
07-Jul-1933 06:00:00	23.1	98.6	69	0
07-Jul-1933 12:00:00	22.5	99.8	40	0
##  3	NOT NAMED	M = 54	SNBR =  621	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
14-Jul-1933 00:00:00	14.9	60.0	35	0
14-Jul-1933 06:00:00	15.5	61.5	35	0
14-Jul-1933 12:00:00	16.0	63.0	35	0
14-Jul-1933 18:00:00	16.3	64.5	35	0
15-Jul-1933 00:00:00	16.6	66.0	35	0
15-Jul-1933 06:00:00	16.8	67.4	35	0
15-Jul-1933 12:00:00	17.0	68.8	35	0
15-Jul-1933 18:00:00	17.2	70.5	35	0
16-Jul-1933 00:00:00	17.4	72.3	40	0
16-Jul-1933 06:00:00	17.5	73.9	40	0
16-Jul-1933 12:00:00	17.6	75.5	40	0
16-Jul-1933 18:00:00	17.7	77.0	40	0
17-Jul-1933 00:00:00	17.8	78.5	40	0
17-Jul-1933 06:00:00	17.9	80.0	46	0
17-Jul-1933 12:00:00	18.0	81.5	46	0
17-Jul-1933 18:00:00	17.9	83.0	46	0
18-Jul-1933 00:00:00	17.7	84.5	52	0
18-Jul-1933 06:00:00	17.5	86.0	52	0
18-Jul-1933 12:00:00	17.3	87.5	52	0
18-Jul-1933 18:00:00	17.5	88.7	46	0
19-Jul-1933 00:00:00	17.7	89.6	40	0
19-Jul-1933 06:00:00	17.9	90.3	35	0
19-Jul-1933 12:00:00	18.0	91.0	29	0
19-Jul-1933 18:00:00	18.6	91.6	29	0
20-Jul-1933 00:00:00	19.5	92.0	29	0
20-Jul-1933 06:00:00	20.5	92.3	29	0
20-Jul-1933 12:00:00	21.5	92.5	29	0
20-Jul-1933 18:00:00	22.0	92.6	29	0
21-Jul-1933 00:00:00	22.3	92.7	35	0
21-Jul-1933 06:00:00	22.6	92.8	35	0
21-Jul-1933 12:00:00	22.9	93.0	35	0
21-Jul-1933 18:00:00	23.3	93.4	40	0
22-Jul-1933 00:00:00	23.8	93.9	40	0
22-Jul-1933 06:00:00	24.5	94.5	40	0
22-Jul-1933 12:00:00	25.4	95.0	46	0
22-Jul-1933 18:00:00	26.4	95.2	46	0
23-Jul-1933 00:00:00	27.4	95.5	46	0
23-Jul-1933 06:00:00	28.4	95.9	46	0
23-Jul-1933 12:00:00	29.3	96.2	35	0
23-Jul-1933 18:00:00	30.2	96.2	35	0
24-Jul-1933 00:00:00	31.1	96.0	29	0
24-Jul-1933 06:00:00	31.8	95.6	29	0
24-Jul-1933 12:00:00	32.4	95.2	29	0
24-Jul-1933 18:00:00	32.5	94.7	29	0
25-Jul-1933 00:00:00	32.5	94.2	29	0
25-Jul-1933 06:00:00	32.4	93.6	29	0
25-Jul-1933 12:00:00	32.3	93.0	29	0
25-Jul-1933 18:00:00	32.1	92.7	29	0
26-Jul-1933 00:00:00	32.0	92.4	29	0
26-Jul-1933 06:00:00	31.9	92.1	35	0
26-Jul-1933 12:00:00	31.9	91.8	35	0
26-Jul-1933 18:00:00	32.3	91.5	35	0
27-Jul-1933 00:00:00	33.1	91.2	35	0
27-Jul-1933 06:00:00	34.1	90.9	35	0
##  4	NOT NAMED	M = 11	SNBR =  622	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
24-Jul-1933 12:00:00	31.0	57.0	29	0
24-Jul-1933 18:00:00	31.2	56.1	35	0
25-Jul-1933 00:00:00	31.4	55.2	46	0
25-Jul-1933 06:00:00	31.7	54.3	52	0
25-Jul-1933 12:00:00	32.0	53.5	58	0
25-Jul-1933 18:00:00	33.0	52.9	58	0
26-Jul-1933 00:00:00	34.1	52.4	52	0
26-Jul-1933 06:00:00	35.3	51.9	46	0
26-Jul-1933 12:00:00	36.5	51.5	40	0
26-Jul-1933 18:00:00	37.8	50.9	40	0
27-Jul-1933 00:00:00	39.6	49.9	35	0
##  5	NOT NAMED	M = 50	SNBR =  623	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
24-Jul-1933 12:00:00	14.0	54.5	35	0
24-Jul-1933 18:00:00	14.5	55.9	35	0
25-Jul-1933 00:00:00	15.0	57.4	40	0
25-Jul-1933 06:00:00	15.7	59.0	46	0
25-Jul-1933 12:00:00	16.5	60.7	58	0
25-Jul-1933 18:00:00	17.3	62.4	69	0
26-Jul-1933 00:00:00	17.8	63.7	86	0
26-Jul-1933 06:00:00	18.5	65.1	86	0
26-Jul-1933 12:00:00	19.3	66.3	86	0
26-Jul-1933 18:00:00	19.8	67.5	86	0
27-Jul-1933 00:00:00	20.3	68.6	86	0
27-Jul-1933 06:00:00	20.8	69.6	86	0
27-Jul-1933 12:00:00	21.3	70.6	86	0
27-Jul-1933 18:00:00	21.8	71.6	86	0
28-Jul-1933 00:00:00	22.5	72.7	86	0
28-Jul-1933 06:00:00	23.2	73.9	86	0
28-Jul-1933 12:00:00	24.0	75.0	81	0
28-Jul-1933 18:00:00	24.6	75.6	81	0
29-Jul-1933 00:00:00	25.1	75.9	81	0
29-Jul-1933 06:00:00	25.6	76.2	81	0
29-Jul-1933 12:00:00	26.0	76.5	81	0
29-Jul-1933 18:00:00	26.3	77.1	81	0
30-Jul-1933 00:00:00	26.6	78.1	81	0
30-Jul-1933 06:00:00	26.8	79.1	81	0
30-Jul-1933 12:00:00	27.0	79.8	75	988
30-Jul-1933 18:00:00	27.1	80.3	69	0
31-Jul-1933 00:00:00	27.1	80.7	58	0
31-Jul-1933 06:00:00	27.1	81.1	52	0
31-Jul-1933 12:00:00	27.0	81.6	46	0
31-Jul-1933 18:00:00	27.0	82.4	46	0
01-Aug-1933 00:00:00	27.0	83.2	46	0
01-Aug-1933 06:00:00	27.0	84.1	46	0
01-Aug-1933 12:00:00	27.0	85.0	46	0
01-Aug-1933 18:00:00	26.9	85.7	46	0
02-Aug-1933 00:00:00	26.8	86.3	46	0
02-Aug-1933 06:00:00	26.6	87.0	46	0
02-Aug-1933 12:00:00	26.4	87.7	52	0
02-Aug-1933 18:00:00	26.2	88.7	52	0
03-Aug-1933 00:00:00	26.0	89.8	58	0
03-Aug-1933 06:00:00	25.9	90.9	58	0
03-Aug-1933 12:00:00	25.8	92.0	63	0
03-Aug-1933 18:00:00	25.8	92.9	69	0
04-Aug-1933 00:00:00	25.8	93.7	75	0
04-Aug-1933 06:00:00	25.8	94.5	81	0
04-Aug-1933 12:00:00	25.8	95.3	86	0
04-Aug-1933 18:00:00	25.8	96.2	92	0
05-Aug-1933 00:00:00	25.8	97.1	92	975
05-Aug-1933 06:00:00	25.6	97.7	63	0
05-Aug-1933 12:00:00	25.4	98.3	52	0
05-Aug-1933 18:00:00	25.2	99.0	40	0
##  6	NOT NAMED	M = 61	SNBR =  624	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
13-Aug-1933 12:00:00	12.3	21.5	35	0
13-Aug-1933 18:00:00	12.5	22.9	40	0
14-Aug-1933 00:00:00	12.8	24.3	46	0
14-Aug-1933 06:00:00	13.1	25.7	46	0
14-Aug-1933 12:00:00	13.3	27.2	52	0
14-Aug-1933 18:00:00	13.5	28.9	52	0
15-Aug-1933 00:00:00	13.7	30.7	52	0
15-Aug-1933 06:00:00	13.9	32.5	58	0
15-Aug-1933 12:00:00	14.2	34.4	58	0
15-Aug-1933 18:00:00	14.5	36.2	58	0
16-Aug-1933 00:00:00	14.8	38.0	63	0
16-Aug-1933 06:00:00	15.1	39.8	63	0
16-Aug-1933 12:00:00	15.5	41.6	69	0
16-Aug-1933 18:00:00	16.0	43.4	75	0
17-Aug-1933 00:00:00	16.6	45.2	81	0
17-Aug-1933 06:00:00	17.3	47.0	86	0
17-Aug-1933 12:00:00	18.1	48.7	98	0
17-Aug-1933 18:00:00	19.0	50.1	104	0
18-Aug-1933 00:00:00	20.1	51.4	109	0
18-Aug-1933 06:00:00	21.3	52.7	121	0
18-Aug-1933 12:00:00	22.4	53.9	127	0
18-Aug-1933 18:00:00	23.4	55.2	132	948
