##  1	NOT NAMED	M = 21	SNBR =  294	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
17-Aug-1899 00:00:00	33.7	74.6	121	0
17-Aug-1899 06:00:00	34.1	74.4	121	0
17-Aug-1899 12:00:00	34.5	74.5	121	0
17-Aug-1899 18:00:00	34.8	75.0	121	0
18-Aug-1899 00:00:00	35.1	75.7	121	0
18-Aug-1899 06:00:00	35.7	76.0	104	0
18-Aug-1899 12:00:00	36.3	75.7	92	0
18-Aug-1899 18:00:00	36.4	75.5	86	0
19-Aug-1899 00:00:00	36.4	75.3	86	0
19-Aug-1899 06:00:00	36.4	75.0	81	0
19-Aug-1899 12:00:00	36.5	74.7	81	0
19-Aug-1899 18:00:00	37.0	74.0	81	0
20-Aug-1899 00:00:00	37.7	72.9	81	0
20-Aug-1899 06:00:00	38.3	71.9	81	0
20-Aug-1899 12:00:00	38.8	70.7	81	0
20-Aug-1899 18:00:00	39.3	69.0	81	0
21-Aug-1899 00:00:00	39.4	67.3	81	0
21-Aug-1899 06:00:00	39.5	65.4	81	0
21-Aug-1899 12:00:00	39.7	63.5	81	0
21-Aug-1899 18:00:00	39.5	61.3	75	0
22-Aug-1899 00:00:00	39.3	58.9	69	0
22-Aug-1899 06:00:00	39.1	56.5	63	0
22-Aug-1899 12:00:00	38.7	54.3	58	0
22-Aug-1899 18:00:00	38.3	52.9	58	0
23-Aug-1899 00:00:00	37.9	52.0	58	0
23-Aug-1899 06:00:00	37.3	50.9	52	0
23-Aug-1899 12:00:00	36.7	50.0	52	0
23-Aug-1899 18:00:00	36.0	49.0	52	0
24-Aug-1899 00:00:00	35.4	48.2	52	0
24-Aug-1899 06:00:00	34.7	47.2	46	0
24-Aug-1899 12:00:00	34.3	46.0	46	0
24-Aug-1899 18:00:00	34.2	45.0	46	0
25-Aug-1899 00:00:00	34.3	44.1	46	0
25-Aug-1899 06:00:00	34.6	43.3	46	0
25-Aug-1899 12:00:00	35.3	43.0	46	0
25-Aug-1899 18:00:00	35.6	43.0	46	0
26-Aug-1899 00:00:00	36.0	43.2	46	0
26-Aug-1899 06:00:00	36.3	43.3	46	0
26-Aug-1899 12:00:00	36.5	43.5	46	0
26-Aug-1899 18:00:00	36.8	43.7	46	0
27-Aug-1899 00:00:00	37.2	44.0	46	0
27-Aug-1899 06:00:00	37.5	44.2	46	0
27-Aug-1899 12:00:00	37.7	44.5	46	0
27-Aug-1899 18:00:00	38.2	44.7	46	0
28-Aug-1899 00:00:00	38.7	44.9	46	0
28-Aug-1899 06:00:00	39.4	45.0	46	0
28-Aug-1899 12:00:00	40.0	45.0	46	0
28-Aug-1899 18:00:00	40.3	44.7	46	0
29-Aug-1899 00:00:00	40.6	44.1	46	0
29-Aug-1899 06:00:00	40.6	43.5	46	0
29-Aug-1899 12:00:00	40.5	43.0	46	0
29-Aug-1899 18:00:00	40.5	42.7	46	0
30-Aug-1899 00:00:00	40.5	42.3	46	0
30-Aug-1899 06:00:00	40.5	41.9	46	0
30-Aug-1899 12:00:00	40.3	41.5	46	0
30-Aug-1899 18:00:00	40.2	41.2	46	0
31-Aug-1899 00:00:00	40.1	40.9	46	0
31-Aug-1899 06:00:00	40.0	40.5	46	0
31-Aug-1899 12:00:00	40.0	40.0	46	0
31-Aug-1899 18:00:00	39.9	39.3	46	0
01-Sep-1899 00:00:00	39.9	38.7	46	0
01-Sep-1899 06:00:00	39.9	37.9	46	0
01-Sep-1899 12:00:00	40.0	37.0	46	0
01-Sep-1899 18:00:00	39.9	35.7	46	0
02-Sep-1899 00:00:00	39.7	34.7	52	0
02-Sep-1899 06:00:00	39.5	33.3	58	0
02-Sep-1899 12:00:00	39.0	32.0	63	0
02-Sep-1899 18:00:00	38.3	31.1	69	0
03-Sep-1899 00:00:00	37.9	30.5	75	0
03-Sep-1899 06:00:00	37.5	29.6	81	0
03-Sep-1899 12:00:00	37.3	28.7	81	0
03-Sep-1899 18:00:00	37.8	27.5	75	0
04-Sep-1899 00:00:00	39.0	25.5	69	0
04-Sep-1899 06:00:00	41.5	22.5	63	0
04-Sep-1899 12:00:00	45.0	18.5	58	0
04-Sep-1899 18:00:00	49.0	15.5	52	0
##  4	NOT NAMED	M = 43	SNBR =  365	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
29-Aug-1899 06:00:00	16.8	57.3	69	0
29-Aug-1899 12:00:00	16.8	58.5	69	0
29-Aug-1899 18:00:00	16.8	59.7	69	0
30-Aug-1899 00:00:00	16.8	60.8	75	0
30-Aug-1899 06:00:00	16.8	61.9	81	0
30-Aug-1899 12:00:00	16.7	63.0	81	0
30-Aug-1899 18:00:00	16.6	64.1	81	0
31-Aug-1899 00:00:00	16.6	65.4	81	0
31-Aug-1899 06:00:00	16.6	66.7	81	0
31-Aug-1899 12:00:00	16.5	68.0	81	0
31-Aug-1899 18:00:00	16.6	69.0	81	0
01-Sep-1899 00:00:00	16.7	70.0	81	0
01-Sep-1899 06:00:00	17.0	71.0	81	0
01-Sep-1899 12:00:00	17.5	72.0	81	0
01-Sep-1899 18:00:00	18.5	72.2	63	0
02-Sep-1899 00:00:00	19.2	72.1	46	0
02-Sep-1899 06:00:00	20.0	71.9	58	0
02-Sep-1899 12:00:00	20.7	71.7	63	0
02-Sep-1899 18:00:00	21.7	71.2	69	0
03-Sep-1899 00:00:00	22.6	70.8	75	0
03-Sep-1899 06:00:00	23.6	70.3	86	0
03-Sep-1899 12:00:00	24.5	70.0	98	0
03-Sep-1899 18:00:00	25.7	69.3	104	0
04-Sep-1899 00:00:00	27.0	68.7	104	0
04-Sep-1899 06:00:00	28.2	68.1	104	0
04-Sep-1899 12:00:00	29.5	67.5	98	0
04-Sep-1899 18:00:00	31.6	66.0	92	0
05-Sep-1899 00:00:00	33.3	63.9	86	0
05-Sep-1899 06:00:00	34.5	61.7	75	0
05-Sep-1899 12:00:00	35.5	59.5	69	0
05-Sep-1899 18:00:00	36.1	58.3	69	0
06-Sep-1899 00:00:00	36.6	57.1	69	0
06-Sep-1899 06:00:00	37.2	55.8	69	0
06-Sep-1899 12:00:00	38.0	54.4	69	0
06-Sep-1899 18:00:00	38.9	53.0	69	0
07-Sep-1899 00:00:00	39.8	51.7	69	0
07-Sep-1899 06:00:00	40.8	50.7	69	0
07-Sep-1899 12:00:00	41.8	49.8	69	0
07-Sep-1899 18:00:00	42.9	49.0	63	0
08-Sep-1899 00:00:00	44.1	48.2	58	0
08-Sep-1899 06:00:00	45.4	47.6	52	0
08-Sep-1899 12:00:00	46.7	47.1	46	0
08-Sep-1899 18:00:00	48.1	47.0	46	0
##  5	NOT NAMED	M = 52	SNBR =  366	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
03-Sep-1899 00:00:00	13.2	38.4	40	0
03-Sep-1899 06:00:00	13.2	40.2	40	0
03-Sep-1899 12:00:00	13.4	42.0	40	0
03-Sep-1899 18:00:00	13.8	44.0	40	0
04-Sep-1899 00:00:00	14.2	45.8	40	0
04-Sep-1899 06:00:00	14.5	47.3	40	0
04-Sep-1899 12:00:00	14.7	48.3	46	0
04-Sep-1899 18:00:00	14.9	49.0	52	0
05-Sep-1899 00:00:00	15.0	49.7	58	0
05-Sep-1899 06:00:00	15.1	50.4	63	0
05-Sep-1899 12:00:00	15.3	51.1	69	0
05-Sep-1899 18:00:00	15.5	51.9	75	0
06-Sep-1899 00:00:00	15.8	52.7	81	0
06-Sep-1899 06:00:00	16.0	53.4	81	0
06-Sep-1899 12:00:00	16.2	54.2	81	0
06-Sep-1899 18:00:00	16.4	54.9	81	0
07-Sep-1899 00:00:00	16.5	55.4	81	0
07-Sep-1899 06:00:00	16.6	56.0	86	0
07-Sep-1899 12:00:00	16.8	56.8	92	0
07-Sep-1899 18:00:00	17.0	57.7	98	0
08-Sep-1899 00:00:00	17.2	58.6	98	0
08-Sep-1899 06:00:00	17.3	59.5	104	0
08-Sep-1899 12:00:00	17.5	60.5	109	0
08-Sep-1899 18:00:00	18.0	61.7	115	0
09-Sep-1899 00:00:00	18.4	62.6	115	0
09-Sep-1899 06:00:00	18.9	63.6	121	0
09-Sep-1899 12:00:00	19.5	64.5	121	0
09-Sep-1899 18:00:00	20.0	65.7	121	0
10-Sep-1899 00:00:00	20.5	66.8	121	0
10-Sep-1899 06:00:00	21.1	67.7	121	0
10-Sep-1899 12:00:00	21.7	68.7	121	0
10-Sep-1899 18:00:00	22.5	69.4	121	0
11-Sep-1899 00:00:00	23.2	69.6	121	0
11-Sep-1899 06:00:00	24.2	69.8	121	0
11-Sep-1899 12:00:00	25.0	70.0	121	0
11-Sep-1899 18:00:00	25.9	69.8	121	0
12-Sep-1899 00:00:00	26.9	69.6	121	0
12-Sep-1899 06:00:00	27.8	69.0	121	0
12-Sep-1899 12:00:00	28.7	68.3	121	0
12-Sep-1899 18:00:00	29.8	67.3	121	0
13-Sep-1899 00:00:00	31.0	66.0	121	0
13-Sep-1899 06:00:00	32.2	64.6	121	939
13-Sep-1899 12:00:00	33.5	63.2	121	0
13-Sep-1899 18:00:00	34.9	61.9	115	0
14-Sep-1899 00:00:00	36.5	60.5	109	0
14-Sep-1899 06:00:00	38.5	58.8	104	0
14-Sep-1899 12:00:00	40.5	57.0	98	0
14-Sep-1899 18:00:00	43.1	55.1	92	0
15-Sep-1899 00:00:00	45.8	53.5	86	0
15-Sep-1899 06:00:00	48.9	52.5	69	0
15-Sep-1899 12:00:00	52.0	52.5	58	0
15-Sep-1899 18:00:00	55.0	53.0	46	0
##  6	NOT NAMED	M = 25	SNBR =  367	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
02-Oct-1899 06:00:00	20.0	84.1	40	0
02-Oct-1899 12:00:00	20.5	84.7	40	0
02-Oct-1899 18:00:00	21.1	85.1	46	0
03-Oct-1899 00:00:00	21.8	85.5	46	0
03-Oct-1899 06:00:00	22.7	86.0	46	0
03-Oct-1899 12:00:00	23.7	86.5	52	0
03-Oct-1899 18:00:00	24.5	86.8	58	0
04-Oct-1899 00:00:00	25.5	87.1	58	0
04-Oct-1899 06:00:00	26.5	87.2	58	0
04-Oct-1899 12:00:00	27.3	87.0	58	0
04-Oct-1899 18:00:00	27.8	86.0	58	0
05-Oct-1899 00:00:00	27.8	84.8	58	0
05-Oct-1899 06:00:00	27.8	83.5	58	0
05-Oct-1899 12:00:00	28.0	82.5	46	0
05-Oct-1899 18:00:00	29.3	81.1	46	0
06-Oct-1899 00:00:00	30.9	79.6	46	0
06-Oct-1899 06:00:00	32.4	78.3	46	0
06-Oct-1899 12:00:00	34.4	76.3	40	0
06-Oct-1899 18:00:00	37.1	72.7	40	0
07-Oct-1899 00:00:00	40.3	68.8	40	0
07-Oct-1899 06:00:00	43.6	64.8	40	0
07-Oct-1899 12:00:00	46.3	61.3	40	0
07-Oct-1899 18:00:00	49.3	57.5	40	0
08-Oct-1899 00:00:00	52.2	53.7	40	0
08-Oct-1899 06:00:00	55.0	49.9	40	0
##  7	NOT NAMED	M = 17	SNBR =  368	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
10-Oct-1899 12:00:00	10.0	35.0	46	0
10-Oct-1899 18:00:00	10.7	35.7	46	0
11-Oct-1899 00:00:00	11.3	36.3	46	0
11-Oct-1899 06:00:00	11.9	36.9	46	0
11-Oct-1899 12:00:00	12.5	37.5	46	0
11-Oct-1899 18:00:00	13.2	38.2	46	0
12-Oct-1899 00:00:00	13.8	38.8	46	0
12-Oct-1899 06:00:00	14.4	39.4	46	0
12-Oct-1899 12:00:00	15.0	40.0	46	0
12-Oct-1899 18:00:00	15.7	40.5	46	0
13-Oct-1899 00:00:00	16.3	41.0	46	0
13-Oct-1899 06:00:00	16.9	41.4	46	0
13-Oct-1899 12:00:00	17.5	41.8	46	0
13-Oct-1899 18:00:00	18.3	42.3	46	0
14-Oct-1899 00:00:00	19.3	42.7	46	0
14-Oct-1899 06:00:00	20.4	43.1	46	0
14-Oct-1899 12:00:00	21.5	43.5	46	0
##  8	NOT NAMED	M = 14	SNBR =  369	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
15-Oct-1899 12:00:00	25.5	77.5	35	0
15-Oct-1899 18:00:00	26.0	76.3	35	0
16-Oct-1899 00:00:00	26.6	75.2	40	0
16-Oct-1899 06:00:00	27.3	74.2	40	0
16-Oct-1899 12:00:00	28.0	73.5	46	0
16-Oct-1899 18:00:00	28.8	73.5	46	0
17-Oct-1899 00:00:00	29.7	74.3	46	0
17-Oct-1899 06:00:00	30.6	75.3	46	0
17-Oct-1899 12:00:00	31.5	76.0	40	0
17-Oct-1899 18:00:00	32.5	76.2	40	0
18-Oct-1899 00:00:00	33.5	75.7	35	0
18-Oct-1899 06:00:00	34.5	75.0	35	0
18-Oct-1899 12:00:00	35.5	74.0	29	0
18-Oct-1899 18:00:00	36.5	72.5	29	0
##  9	NOT NAMED	M = 40	SNBR =  370	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
26-Oct-1899 00:00:00	16.2	78.8	40	0
26-Oct-1899 06:00:00	16.6	78.9	40	0
26-Oct-1899 12:00:00	17.0	79.0	40	0
26-Oct-1899 18:00:00	17.4	79.1	40	0
27-Oct-1899 00:00:00	17.8	79.2	46	0
27-Oct-1899 06:00:00	18.2	79.3	46	0
27-Oct-1899 12:00:00	18.5	79.4	52	0
27-Oct-1899 18:00:00	18.8	79.5	58	0
28-Oct-1899 00:00:00	19.1	79.6	63	0
28-Oct-1899 06:00:00	19.4	79.7	69	0
28-Oct-1899 12:00:00	20.0	79.8	75	0
28-Oct-1899 18:00:00	20.6	79.7	81	0
29-Oct-1899 00:00:00	21.3	79.6	81	0
29-Oct-1899 06:00:00	22.1	79.5	81	0
29-Oct-1899 12:00:00	22.9	79.4	69	0
29-Oct-1899 18:00:00	23.9	79.0	75	0
30-Oct-1899 00:00:00	25.5	78.6	86	0
30-Oct-1899 06:00:00	26.7	78.3	98	0
30-Oct-1899 12:00:00	28.0	78.0	109	0
30-Oct-1899 18:00:00	29.3	78.3	109	0
31-Oct-1899 00:00:00	31.0	78.6	109	0
31-Oct-1899 06:00:00	32.7	78.9	109	0
31-Oct-1899 12:00:00	34.5	79.0	86	0
31-Oct-1899 18:00:00	36.2	78.3	63	0
01-Nov-1899 00:00:00	38.1	77.1	58	0
01-Nov-1899 06:00:00	40.1	75.8	58	0
01-Nov-1899 12:00:00	42.2	73.9	52	0
01-Nov-1899 18:00:00	43.8	71.7	52	0
02-Nov-1899 00:00:00	45.3	68.9	46	0
02-Nov-1899 06:00:00	46.6	65.4	46	0
02-Nov-1899 12:00:00	47.6	61.2	46	0
02-Nov-1899 18:00:00	48.4	55.9	46	0
03-Nov-1899 00:00:00	48.9	49.7	52	0
03-Nov-1899 06:00:00	49.5	43.5	58	0
03-Nov-1899 12:00:00	50.3	38.0	58	0
03-Nov-1899 18:00:00	51.3	33.2	58	0
04-Nov-1899 00:00:00	52.4	28.5	52	0
04-Nov-1899 06:00:00	53.6	24.2	46	0
04-Nov-1899 12:00:00	55.0	20.2	46	0
04-Nov-1899 18:00:00	57.8	17.5	46	0
## 10	NOT NAMED	M = 16	SNBR =  371	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
07-Nov-1899 00:00:00	11.7	78.3	40	0
07-Nov-1899 06:00:00	12.2	77.9	40	0
07-Nov-1899 12:00:00	12.7	77.5	46	0
07-Nov-1899 18:00:00	13.6	77.2	46	0
08-Nov-1899 00:00:00	14.6	76.8	52	0
08-Nov-1899 06:00:00	15.9	76.5	58	0
08-Nov-1899 12:00:00	17.0	76.5	63	0
08-Nov-1899 18:00:00	18.0	76.5	63	0
09-Nov-1899 00:00:00	18.9	76.6	52	0
09-Nov-1899 06:00:00	19.8	76.7	52	0
09-Nov-1899 12:00:00	20.7	76.7	40	0
09-Nov-1899 18:00:00	22.5	76.1	40	0
10-Nov-1899 00:00:00	24.4	74.8	35	0
10-Nov-1899 06:00:00	26.0	73.3	35	0
10-Nov-1899 12:00:00	27.5	71.3	35	0
10-Nov-1899 18:00:00	28.4	69.5	35	0
##  1	NOT NAMED	M = 80	SNBR =  372	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
27-Aug-1900 00:00:00	15.0	42.1	40	0
27-Aug-1900 06:00:00	15.2	43.4	40	0
27-Aug-1900 12:00:00	15.3	44.7	40	0
27-Aug-1900 18:00:00	15.4	45.6	40	0
28-Aug-1900 00:00:00	15.6	46.6	40	0
28-Aug-1900 06:00:00	15.8	47.9	40	0
28-Aug-1900 12:00:00	16.0	49.1	40	0
28-Aug-1900 18:00:00	16.1	50.3	40	0
29-Aug-1900 00:00:00	16.3	51.4	40	0
29-Aug-1900 06:00:00	16.4	52.4	40	0
29-Aug-1900 12:00:00	16.5	53.7	46	0
29-Aug-1900 18:00:00	16.6	55.1	46	0
30-Aug-1900 00:00:00	16.8	56.6	46	0
30-Aug-1900 06:00:00	16.9	58.0	46	0
30-Aug-1900 12:00:00	17.0	59.3	52	0
30-Aug-1900 18:00:00	17.0	60.6	52	0
31-Aug-1900 00:00:00	17.1	61.9	52	0
31-Aug-1900 06:00:00	17.2	63.3	52	0
31-Aug-1900 12:00:00	17.3	64.7	52	0
31-Aug-1900 18:00:00	17.4	65.6	52	0
01-Sep-1900 00:00:00	17.5	66.4	52	0
01-Sep-1900 06:00:00	17.6	67.4	52	0
01-Sep-1900 12:00:00	17.7	68.3	52	0
01-Sep-1900 18:00:00	18.0	69.2	46	0
02-Sep-1900 00:00:00	18.3	70.3	46	0
02-Sep-1900 06:00:00	18.7	71.3	40	0
02-Sep-1900 12:00:00	19.0	72.3	40	0
02-Sep-1900 18:00:00	19.3	73.2	40	0
03-Sep-1900 00:00:00	19.5	74.1	40	0
03-Sep-1900 06:00:00	19.7	75.0	40	0
03-Sep-1900 12:00:00	20.0	76.0	40	0
03-Sep-1900 18:00:00	20.3	76.6	40	0
04-Sep-1900 00:00:00	20.6	77.2	40	0
04-Sep-1900 06:00:00	21.0	77.7	40	0
04-Sep-1900 12:00:00	21.3	78.3	40	0
04-Sep-1900 18:00:00	21.6	78.9	40	0
05-Sep-1900 00:00:00	22.0	79.5	40	0
05-Sep-1900 06:00:00	22.4	80.1	40	0
05-Sep-1900 12:00:00	23.0	80.7	52	0
05-Sep-1900 18:00:00	23.5	81.5	63	0
06-Sep-1900 00:00:00	24.1	82.3	69	0
06-Sep-1900 06:00:00	24.8	83.2	75	0
06-Sep-1900 12:00:00	25.5	84.1	86	0
06-Sep-1900 18:00:00	26.1	85.2	98	974
07-Sep-1900 00:00:00	26.5	86.2	109	0
07-Sep-1900 06:00:00	26.8	87.4	121	0
07-Sep-1900 12:00:00	27.0	88.7	132	0
07-Sep-1900 18:00:00	27.2	89.7	144	0
08-Sep-1900 00:00:00	27.4	90.6	144	0
08-Sep-1900 06:00:00	27.6	91.5	144	0
08-Sep-1900 12:00:00	27.8	92.4	138	0
08-Sep-1900 18:00:00	28.2	93.5	138	0
09-Sep-1900 00:00:00	28.9	94.7	138	936
09-Sep-1900 06:00:00	29.8	95.9	104	0
09-Sep-1900 12:00:00	31.0	96.9	75	0
09-Sep-1900 18:00:00	32.2	97.6	58	0
10-Sep-1900 00:00:00	33.4	97.8	52	0
10-Sep-1900 06:00:00	34.7	97.8	46	0
10-Sep-1900 12:00:00	36.0	97.6	40	0
10-Sep-1900 18:00:00	37.4	97.3	35	0
11-Sep-1900 00:00:00	38.8	96.5	35	0
11-Sep-1900 06:00:00	40.2	95.1	35	0
11-Sep-1900 12:00:00	41.5	92.4	46	0
11-Sep-1900 18:00:00	42.6	88.6	58	0
12-Sep-1900 00:00:00	43.4	84.2	63	0
12-Sep-1900 06:00:00	44.3	79.4	69	0
12-Sep-1900 12:00:00	45.2	74.5	75	0
12-Sep-1900 18:00:00	46.3	69.3	75	0
13-Sep-1900 00:00:00	47.5	64.0	75	0
13-Sep-1900 06:00:00	48.6	58.7	75	0
13-Sep-1900 12:00:00	49.7	53.9	75	0
13-Sep-1900 18:00:00	50.6	49.8	69	0
14-Sep-1900 00:00:00	51.4	46.2	63	0
14-Sep-1900 06:00:00	52.1	43.0	58	0
14-Sep-1900 12:00:00	53.0	40.0	52	0
14-Sep-1900 18:00:00	54.1	37.2	52	0
15-Sep-1900 00:00:00	55.3	34.6	52	0
15-Sep-1900 06:00:00	56.7	32.2	46	0
15-Sep-1900 12:00:00	58.2	30.0	46	0
15-Sep-1900 18:00:00	60.0	28.0	40	0
##  2	NOT NAMED	M = 50	SNBR =  373	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
07-Sep-1900 00:00:00	14.5	28.0	40	0
07-Sep-1900 06:00:00	14.7	29.5	46	0
07-Sep-1900 12:00:00	15.0	31.0	52	0
07-Sep-1900 18:00:00	15.2	32.3	58	0
08-Sep-1900 00:00:00	15.3	33.6	63	0
08-Sep-1900 06:00:00	15.4	34.8	69	0
08-Sep-1900 12:00:00	15.5	36.0	69	0
08-Sep-1900 18:00:00	15.7	37.3	69	0
09-Sep-1900 00:00:00	15.8	38.6	69	0
09-Sep-1900 06:00:00	15.9	39.8	69	0
09-Sep-1900 12:00:00	16.0	41.0	69	0
09-Sep-1900 18:00:00	16.2	42.3	69	0
10-Sep-1900 00:00:00	16.3	43.6	69	0
10-Sep-1900 06:00:00	16.4	44.8	69	0
10-Sep-1900 12:00:00	16.5	46.0	69	0
10-Sep-1900 18:00:00	16.7	47.2	69	0
11-Sep-1900 00:00:00	16.8	48.3	69	0
11-Sep-1900 06:00:00	16.9	49.4	69	0
11-Sep-1900 12:00:00	17.0	50.5	69	0
11-Sep-1900 18:00:00	17.2	51.7	69	0
12-Sep-1900 00:00:00	17.3	52.8	69	0
12-Sep-1900 06:00:00	17.4	53.9	69	0
12-Sep-1900 12:00:00	17.5	55.0	69	0
12-Sep-1900 18:00:00	17.7	56.1	69	0
13-Sep-1900 00:00:00	18.0	57.2	69	0
13-Sep-1900 06:00:00	18.5	58.3	69	0
13-Sep-1900 12:00:00	19.0	59.3	75	0
13-Sep-1900 18:00:00	19.5	60.0	81	0
14-Sep-1900 00:00:00	20.0	60.6	86	0
14-Sep-1900 06:00:00	20.5	61.3	92	0
14-Sep-1900 12:00:00	21.0	62.0	92	0
14-Sep-1900 18:00:00	21.4	62.5	98	0
15-Sep-1900 00:00:00	21.8	63.1	98	0
15-Sep-1900 06:00:00	22.2	63.5	98	0
15-Sep-1900 12:00:00	22.7	64.0	98	0
15-Sep-1900 18:00:00	23.4	64.7	98	0
16-Sep-1900 00:00:00	23.8	65.0	104	0
16-Sep-1900 06:00:00	24.3	65.3	109	0
16-Sep-1900 12:00:00	25.0	65.5	115	0
16-Sep-1900 18:00:00	26.0	65.7	121	0
17-Sep-1900 00:00:00	27.1	65.6	121	0
17-Sep-1900 06:00:00	28.2	65.4	121	0
17-Sep-1900 12:00:00	29.3	65.0	115	0
17-Sep-1900 18:00:00	31.1	64.1	109	0
18-Sep-1900 00:00:00	33.2	62.6	98	0
18-Sep-1900 06:00:00	35.1	60.4	86	0
18-Sep-1900 12:00:00	36.5	58.0	75	0
18-Sep-1900 18:00:00	38.0	56.0	58	0
19-Sep-1900 00:00:00	39.7	53.3	40	0
19-Sep-1900 06:00:00	41.5	49.8	35	0
##  3	NOT NAMED	M = 62	SNBR =  374	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
08-Sep-1900 12:00:00	10.0	18.5	46	0
08-Sep-1900 18:00:00	10.3	19.4	52	0
09-Sep-1900 00:00:00	10.6	20.3	58	0
09-Sep-1900 06:00:00	10.9	21.2	63	0
09-Sep-1900 12:00:00	11.2	22.1	69	0
09-Sep-1900 18:00:00	11.6	23.0	75	0
10-Sep-1900 00:00:00	12.0	23.9	81	0
10-Sep-1900 06:00:00	12.5	24.8	81	0
10-Sep-1900 12:00:00	13.0	25.7	81	0
10-Sep-1900 18:00:00	13.5	26.3	81	0
11-Sep-1900 00:00:00	14.0	27.0	81	0
11-Sep-1900 06:00:00	14.5	27.7	81	0
11-Sep-1900 12:00:00	15.0	28.3	86	0
11-Sep-1900 18:00:00	15.5	29.1	92	0
12-Sep-1900 00:00:00	15.9	29.9	98	0
12-Sep-1900 06:00:00	16.4	30.6	98	0
12-Sep-1900 12:00:00	17.1	31.3	98	0
12-Sep-1900 18:00:00	18.6	32.0	98	0
13-Sep-1900 00:00:00	19.7	32.6	98	0
13-Sep-1900 06:00:00	20.8	33.0	98	0
13-Sep-1900 12:00:00	22.0	33.5	98	0
13-Sep-1900 18:00:00	23.0	33.9	98	0
14-Sep-1900 00:00:00	24.0	34.3	98	0
14-Sep-1900 06:00:00	25.0	34.7	98	0
14-Sep-1900 12:00:00	26.0	35.0	98	0
14-Sep-1900 18:00:00	26.9	34.6	98	0
15-Sep-1900 00:00:00	28.1	33.9	92	0
15-Sep-1900 06:00:00	29.0	33.1	86	0
15-Sep-1900 12:00:00	29.7	32.3	86	0
15-Sep-1900 18:00:00	30.0	31.8	86	0
16-Sep-1900 00:00:00	30.2	31.3	86	0
16-Sep-1900 06:00:00	30.4	30.7	86	0
16-Sep-1900 12:00:00	30.4	30.0	86	0
16-Sep-1900 18:00:00	30.3	29.5	86	0
17-Sep-1900 00:00:00	30.1	29.0	86	0
17-Sep-1900 06:00:00	29.5	28.8	86	0
17-Sep-1900 12:00:00	29.0	29.0	86	0
17-Sep-1900 18:00:00	28.8	29.5	86	0
18-Sep-1900 00:00:00	28.6	30.1	86	0
18-Sep-1900 06:00:00	28.4	30.7	86	0
18-Sep-1900 12:00:00	28.2	31.5	81	0
18-Sep-1900 18:00:00	27.8	32.5	81	0
19-Sep-1900 00:00:00	27.2	33.7	75	0
19-Sep-1900 06:00:00	26.7	34.9	75	0
19-Sep-1900 12:00:00	26.5	36.5	75	0
19-Sep-1900 18:00:00	26.6	38.1	75	0
20-Sep-1900 00:00:00	27.0	39.9	75	0
20-Sep-1900 06:00:00	27.5	41.6	69	0
20-Sep-1900 12:00:00	28.0	43.0	58	0
20-Sep-1900 18:00:00	28.4	44.2	52	0
21-Sep-1900 00:00:00	28.9	45.1	46	0
21-Sep-1900 06:00:00	29.3	45.9	46	0
21-Sep-1900 12:00:00	29.6	46.6	40	0
21-Sep-1900 18:00:00	29.8	47.2	40	0
22-Sep-1900 00:00:00	29.9	47.7	40	0
22-Sep-1900 06:00:00	30.0	48.3	40	0
22-Sep-1900 12:00:00	30.1	48.9	40	0
22-Sep-1900 18:00:00	30.2	49.5	35	0
23-Sep-1900 00:00:00	30.3	50.2	35	0
23-Sep-1900 06:00:00	30.3	50.8	29	0
23-Sep-1900 12:00:00	30.4	51.5	29	0
23-Sep-1900 18:00:00	30.6	52.2	23	0
##  4	NOT NAMED	M = 20	SNBR =  375	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
11-Sep-1900 00:00:00	20.0	85.2	40	0
11-Sep-1900 06:00:00	20.9	86.0	46	0
11-Sep-1900 12:00:00	21.8	87.0	46	0
11-Sep-1900 18:00:00	22.8	87.6	52	0
12-Sep-1900 00:00:00	23.8	88.2	52	0
12-Sep-1900 06:00:00	24.8	88.7	52	0
12-Sep-1900 12:00:00	26.0	89.3	52	0
12-Sep-1900 18:00:00	27.0	89.7	52	0
13-Sep-1900 00:00:00	28.1	89.8	52	0
13-Sep-1900 06:00:00	29.1	89.5	46	0
13-Sep-1900 12:00:00	30.0	89.0	40	0
13-Sep-1900 18:00:00	30.5	88.6	40	0
14-Sep-1900 00:00:00	31.0	88.3	35	0
14-Sep-1900 06:00:00	31.5	87.8	35	0
14-Sep-1900 12:00:00	32.0	87.4	35	0
14-Sep-1900 18:00:00	32.4	86.9	35	0
15-Sep-1900 00:00:00	32.8	86.3	29	0
15-Sep-1900 06:00:00	33.3	85.5	29	0
15-Sep-1900 12:00:00	33.7	84.7	29	0
